I, J, U, V, Uerr, Verr 
197,108,-12.0487,-31.0586,0.9857,1.0548
197,109,-12.0487,-31.0586,0.9857,1.0548
197,110,-12.0487,-31.0586,0.9857,1.0548
197,111,-12.4108,-32.4558,0.9854,1.0205
197,112,-12.4108,-32.4558,0.9854,1.0205
197,113,-12.4108,-32.4558,0.9854,1.0205
197,114,-12.4108,-32.4558,0.9854,1.0205
197,115,-14.4957,-27.0893,1.0145,0.9877
197,116,-14.4957,-27.0893,1.0145,0.9877
197,117,-14.4957,-27.0893,1.0145,0.9877
197,118,-14.4957,-27.0893,1.0145,0.9877
197,119,-14.5998,-30.2664,1.0196,0.9826
197,120,-14.5998,-30.2664,1.0196,0.9826
197,121,-14.5998,-30.2664,1.0196,0.9826
197,122,-14.5998,-30.2664,1.0196,0.9826
197,123,-17.8136,-28.3335,1.0186,0.9834
197,124,-17.8136,-28.3335,1.0186,0.9834
197,125,-17.8136,-28.3335,1.0186,0.9834
197,126,-17.8136,-28.3335,1.0186,0.9834
197,127,-17.1634,-22.3280,1.1645,0.9243
197,128,-17.1634,-22.3280,1.1645,0.9243
197,129,-17.1634,-22.3280,1.1645,0.9243
197,130,-17.1634,-22.3280,1.1645,0.9243
197,131,-30.7241,-36.8891,1.2917,0.8929
197,132,-30.7241,-36.8891,1.2917,0.8929
197,133,-30.7241,-36.8891,1.2917,0.8929
197,134,-30.7241,-36.8891,1.2917,0.8929
197,135,-42.8772,-44.1508,1.4620,0.8612
197,136,-42.8772,-44.1508,1.4620,0.8612
197,137,-42.8772,-44.1508,1.4620,0.8612
197,138,-42.8772,-44.1508,1.4620,0.8612
197,139,-39.4152,-35.3985,1.4620,0.8612
197,140,-39.4152,-35.3985,1.4620,0.8612
197,141,-39.4152,-35.3985,1.4620,0.8612
197,142,-39.4152,-35.3985,1.4620,0.8612
198,59,-6.7826,-0.2721,0.9113,1.1172
198,60,-6.7826,-0.2721,0.9113,1.1172
198,61,-6.7826,-0.2721,0.9113,1.1172
198,62,-6.7826,-0.2721,0.9113,1.1172
198,63,-0.9086,-0.8013,0.9103,1.1190
198,64,-0.9086,-0.8013,0.9103,1.1190
198,65,-0.9086,-0.8013,0.9103,1.1190
198,66,-0.9086,-0.8013,0.9103,1.1190
198,67,-2.3345,0.1771,0.8115,1.5117
198,68,-2.3345,0.1771,0.8115,1.5117
198,69,-2.3345,0.1771,0.8115,1.5117
198,70,-2.3345,0.1771,0.8115,1.5117
198,71,-5.0890,-0.3063,0.8426,1.2640
198,72,-5.0890,-0.3063,0.8426,1.2640
198,73,-5.0890,-0.3063,0.8426,1.2640
198,74,-5.0890,-0.3063,0.8426,1.2640
198,75,-8.3088,-14.1129,0.8270,1.2796
198,76,-8.3088,-14.1129,0.8270,1.2796
198,77,-8.3088,-14.1129,0.8270,1.2796
198,78,-8.3088,-14.1129,0.8270,1.2796
198,79,-9.2547,-24.8413,0.9814,1.0193
198,80,-9.2547,-24.8413,0.9814,1.0193
198,81,-9.2547,-24.8413,0.9814,1.0193
198,82,-9.2547,-24.8413,0.9814,1.0193
198,83,-8.0183,-25.1355,0.9836,1.0171
198,84,-8.0183,-25.1355,0.9836,1.0171
198,85,-8.0183,-25.1355,0.9836,1.0171
198,86,-8.0183,-25.1355,0.9836,1.0171
198,87,-3.3262,-25.6088,0.9814,1.0193
198,88,-3.3262,-25.6088,0.9814,1.0193
198,89,-3.3262,-25.6088,0.9814,1.0193
198,90,-3.3262,-25.6088,0.9814,1.0193
198,91,-4.4938,-24.0640,0.9797,1.0211
198,92,-4.4938,-24.0640,0.9797,1.0211
198,93,-4.4938,-24.0640,0.9797,1.0211
198,94,-4.4938,-24.0640,0.9797,1.0211
198,95,-12.8748,-19.8156,0.8942,1.1453
198,96,-12.8748,-19.8156,0.8942,1.1453
198,97,-12.8748,-19.8156,0.8942,1.1453
198,98,-12.8748,-19.8156,0.8942,1.1453
198,99,-9.9123,-25.2621,0.9076,1.1319
198,100,-9.9123,-25.2621,0.9076,1.1319
198,101,-9.9123,-25.2621,0.9076,1.1319
198,102,-9.9123,-25.2621,0.9076,1.1319
198,103,-10.8400,-26.5446,0.8794,1.2272
198,104,-10.8400,-26.5446,0.8794,1.2272
198,105,-10.8400,-26.5446,0.8794,1.2272
198,106,-10.8400,-26.5446,0.8794,1.2272
198,107,-12.0265,-31.1553,0.9768,1.1315
198,108,-12.0265,-31.1553,0.9768,1.1315
198,109,-12.0265,-31.1553,0.9768,1.1315
198,110,-12.0265,-31.1553,0.9768,1.1315
198,111,-16.5375,-27.2258,0.9620,1.0785
198,112,-16.5375,-27.2258,0.9620,1.0785
198,113,-16.5375,-27.2258,0.9620,1.0785
198,114,-16.5375,-27.2258,0.9620,1.0785
198,115,-14.5993,-29.0887,0.9767,1.0291
198,116,-14.5993,-29.0887,0.9767,1.0291
198,117,-14.5993,-29.0887,0.9767,1.0291
198,118,-14.5993,-29.0887,0.9767,1.0291
198,119,-12.8156,-27.2467,1.0186,0.9834
198,120,-12.8156,-27.2467,1.0186,0.9834
198,121,-12.8156,-27.2467,1.0186,0.9834
198,122,-12.8156,-27.2467,1.0186,0.9834
198,123,-15.9530,-29.6630,1.0186,0.9834
198,124,-15.9530,-29.6630,1.0186,0.9834
198,125,-15.9530,-29.6630,1.0186,0.9834
198,126,-15.9530,-29.6630,1.0186,0.9834
198,127,-15.9530,-29.6630,1.0186,0.9834
198,128,-12.9853,-21.8206,1.0898,0.9386
198,129,-12.9853,-21.8206,1.0898,0.9386
198,130,-12.9853,-21.8206,1.0898,0.9386
198,131,-14.5021,-30.5851,1.1919,0.8954
198,132,-14.5021,-30.5851,1.1919,0.8954
198,133,-14.5021,-30.5851,1.1919,0.8954
198,134,-14.5021,-30.5851,1.1919,0.8954
198,135,-27.1895,-44.5721,1.4620,0.8612
198,136,-27.1895,-44.5721,1.4620,0.8612
198,137,-27.1895,-44.5721,1.4620,0.8612
198,138,-27.1895,-44.5721,1.4620,0.8612
198,139,-34.5559,-37.3493,1.6861,0.8287
198,140,-34.5559,-37.3493,1.6861,0.8287
198,141,-34.5559,-37.3493,1.6861,0.8287
198,142,-34.5559,-37.3493,1.6861,0.8287
199,59,-6.7826,-0.2721,0.9113,1.1172
199,60,-6.7826,-0.2721,0.9113,1.1172
199,61,-6.7826,-0.2721,0.9113,1.1172
199,62,-6.7826,-0.2721,0.9113,1.1172
199,63,-0.9086,-0.8013,0.9103,1.1190
199,64,-0.9086,-0.8013,0.9103,1.1190
199,65,-0.9086,-0.8013,0.9103,1.1190
199,66,-0.9086,-0.8013,0.9103,1.1190
199,67,-2.3345,0.1771,0.8115,1.5117
199,68,-2.3345,0.1771,0.8115,1.5117
199,69,-2.3345,0.1771,0.8115,1.5117
199,70,-2.3345,0.1771,0.8115,1.5117
199,71,-5.0890,-0.3063,0.8426,1.2640
199,72,-5.0890,-0.3063,0.8426,1.2640
199,73,-5.0890,-0.3063,0.8426,1.2640
199,74,-5.0890,-0.3063,0.8426,1.2640
199,75,-8.3088,-14.1129,0.8270,1.2796
199,76,-8.3088,-14.1129,0.8270,1.2796
199,77,-8.3088,-14.1129,0.8270,1.2796
199,78,-8.3088,-14.1129,0.8270,1.2796
199,79,-9.2547,-24.8413,0.9814,1.0193
199,80,-9.2547,-24.8413,0.9814,1.0193
199,81,-9.2547,-24.8413,0.9814,1.0193
199,82,-9.2547,-24.8413,0.9814,1.0193
199,83,-8.0183,-25.1355,0.9836,1.0171
199,84,-8.0183,-25.1355,0.9836,1.0171
199,85,-8.0183,-25.1355,0.9836,1.0171
199,86,-8.0183,-25.1355,0.9836,1.0171
199,87,-3.3262,-25.6088,0.9814,1.0193
199,88,-3.3262,-25.6088,0.9814,1.0193
199,89,-3.3262,-25.6088,0.9814,1.0193
199,90,-3.3262,-25.6088,0.9814,1.0193
199,91,-4.4938,-24.0640,0.9797,1.0211
199,92,-4.4938,-24.0640,0.9797,1.0211
199,93,-4.4938,-24.0640,0.9797,1.0211
199,94,-4.4938,-24.0640,0.9797,1.0211
199,95,-12.8748,-19.8156,0.8942,1.1453
199,96,-12.8748,-19.8156,0.8942,1.1453
199,97,-12.8748,-19.8156,0.8942,1.1453
199,98,-12.8748,-19.8156,0.8942,1.1453
199,99,-9.9123,-25.2621,0.9076,1.1319
199,100,-9.9123,-25.2621,0.9076,1.1319
199,101,-9.9123,-25.2621,0.9076,1.1319
199,102,-9.9123,-25.2621,0.9076,1.1319
199,103,-10.8400,-26.5446,0.8794,1.2272
199,104,-10.8400,-26.5446,0.8794,1.2272
199,105,-10.8400,-26.5446,0.8794,1.2272
199,106,-10.8400,-26.5446,0.8794,1.2272
199,107,-12.0265,-31.1553,0.9768,1.1315
199,108,-12.0265,-31.1553,0.9768,1.1315
199,109,-12.0265,-31.1553,0.9768,1.1315
199,110,-12.0265,-31.1553,0.9768,1.1315
199,111,-16.5375,-27.2258,0.9620,1.0785
199,112,-16.5375,-27.2258,0.9620,1.0785
199,113,-16.5375,-27.2258,0.9620,1.0785
199,114,-16.5375,-27.2258,0.9620,1.0785
199,115,-14.5993,-29.0887,0.9767,1.0291
199,116,-14.5993,-29.0887,0.9767,1.0291
199,117,-14.5993,-29.0887,0.9767,1.0291
199,118,-14.5993,-29.0887,0.9767,1.0291
199,119,-12.8156,-27.2467,1.0186,0.9834
199,120,-12.8156,-27.2467,1.0186,0.9834
199,121,-12.8156,-27.2467,1.0186,0.9834
199,122,-12.8156,-27.2467,1.0186,0.9834
199,123,-15.9530,-29.6630,1.0186,0.9834
199,124,-15.9530,-29.6630,1.0186,0.9834
199,125,-15.9530,-29.6630,1.0186,0.9834
199,126,-15.9530,-29.6630,1.0186,0.9834
199,127,-15.9530,-29.6630,1.0186,0.9834
199,128,-12.9853,-21.8206,1.0898,0.9386
199,129,-12.9853,-21.8206,1.0898,0.9386
199,130,-12.9853,-21.8206,1.0898,0.9386
199,131,-14.5021,-30.5851,1.1919,0.8954
199,132,-14.5021,-30.5851,1.1919,0.8954
199,133,-14.5021,-30.5851,1.1919,0.8954
199,134,-14.5021,-30.5851,1.1919,0.8954
199,135,-27.1895,-44.5721,1.4620,0.8612
199,136,-27.1895,-44.5721,1.4620,0.8612
199,137,-27.1895,-44.5721,1.4620,0.8612
199,138,-27.1895,-44.5721,1.4620,0.8612
199,139,-34.5559,-37.3493,1.6861,0.8287
199,140,-34.5559,-37.3493,1.6861,0.8287
199,141,-34.5559,-37.3493,1.6861,0.8287
199,142,-34.5559,-37.3493,1.6861,0.8287
200,59,-6.7826,-0.2721,0.9113,1.1172
200,60,-6.7826,-0.2721,0.9113,1.1172
200,61,-6.7826,-0.2721,0.9113,1.1172
200,62,-6.7826,-0.2721,0.9113,1.1172
200,63,-0.9086,-0.8013,0.9103,1.1190
200,64,-0.9086,-0.8013,0.9103,1.1190
200,65,-0.9086,-0.8013,0.9103,1.1190
200,66,-0.9086,-0.8013,0.9103,1.1190
200,67,-2.3345,0.1771,0.8115,1.5117
200,68,-2.3345,0.1771,0.8115,1.5117
200,69,-2.3345,0.1771,0.8115,1.5117
200,70,-2.3345,0.1771,0.8115,1.5117
200,71,-5.0890,-0.3063,0.8426,1.2640
200,72,-5.0890,-0.3063,0.8426,1.2640
200,73,-5.0890,-0.3063,0.8426,1.2640
200,74,-5.0890,-0.3063,0.8426,1.2640
200,75,-8.3088,-14.1129,0.8270,1.2796
200,76,-8.3088,-14.1129,0.8270,1.2796
200,77,-8.3088,-14.1129,0.8270,1.2796
200,78,-8.3088,-14.1129,0.8270,1.2796
200,79,-9.2547,-24.8413,0.9814,1.0193
200,80,-9.2547,-24.8413,0.9814,1.0193
200,81,-9.2547,-24.8413,0.9814,1.0193
200,82,-9.2547,-24.8413,0.9814,1.0193
200,83,-8.0183,-25.1355,0.9836,1.0171
200,84,-8.0183,-25.1355,0.9836,1.0171
200,85,-8.0183,-25.1355,0.9836,1.0171
200,86,-8.0183,-25.1355,0.9836,1.0171
200,87,-3.3262,-25.6088,0.9814,1.0193
200,88,-3.3262,-25.6088,0.9814,1.0193
200,89,-3.3262,-25.6088,0.9814,1.0193
200,90,-3.3262,-25.6088,0.9814,1.0193
200,91,-4.4938,-24.0640,0.9797,1.0211
200,92,-4.4938,-24.0640,0.9797,1.0211
200,93,-4.4938,-24.0640,0.9797,1.0211
200,94,-4.4938,-24.0640,0.9797,1.0211
200,95,-12.8748,-19.8156,0.8942,1.1453
200,96,-12.8748,-19.8156,0.8942,1.1453
200,97,-12.8748,-19.8156,0.8942,1.1453
200,98,-12.8748,-19.8156,0.8942,1.1453
200,99,-9.9123,-25.2621,0.9076,1.1319
200,100,-9.9123,-25.2621,0.9076,1.1319
200,101,-9.9123,-25.2621,0.9076,1.1319
200,102,-9.9123,-25.2621,0.9076,1.1319
200,103,-10.8400,-26.5446,0.8794,1.2272
200,104,-10.8400,-26.5446,0.8794,1.2272
200,105,-10.8400,-26.5446,0.8794,1.2272
200,106,-10.8400,-26.5446,0.8794,1.2272
200,107,-12.0265,-31.1553,0.9768,1.1315
200,108,-12.0265,-31.1553,0.9768,1.1315
200,109,-12.0265,-31.1553,0.9768,1.1315
200,110,-12.0265,-31.1553,0.9768,1.1315
200,111,-16.5375,-27.2258,0.9620,1.0785
200,112,-16.5375,-27.2258,0.9620,1.0785
200,113,-16.5375,-27.2258,0.9620,1.0785
200,114,-16.5375,-27.2258,0.9620,1.0785
200,115,-14.5993,-29.0887,0.9767,1.0291
200,116,-14.5993,-29.0887,0.9767,1.0291
200,117,-14.5993,-29.0887,0.9767,1.0291
200,118,-14.5993,-29.0887,0.9767,1.0291
200,119,-12.8156,-27.2467,1.0186,0.9834
200,120,-12.8156,-27.2467,1.0186,0.9834
200,121,-12.8156,-27.2467,1.0186,0.9834
200,122,-12.8156,-27.2467,1.0186,0.9834
200,123,-15.9530,-29.6630,1.0186,0.9834
200,124,-15.9530,-29.6630,1.0186,0.9834
200,125,-15.9530,-29.6630,1.0186,0.9834
200,126,-15.9530,-29.6630,1.0186,0.9834
200,127,-12.9853,-21.8206,1.0898,0.9386
200,128,-12.9853,-21.8206,1.0898,0.9386
200,129,-12.9853,-21.8206,1.0898,0.9386
200,130,-12.9853,-21.8206,1.0898,0.9386
200,131,-14.5021,-30.5851,1.1919,0.8954
200,132,-14.5021,-30.5851,1.1919,0.8954
200,133,-14.5021,-30.5851,1.1919,0.8954
200,134,-14.5021,-30.5851,1.1919,0.8954
200,135,-27.1895,-44.5721,1.4620,0.8612
200,136,-27.1895,-44.5721,1.4620,0.8612
200,137,-27.1895,-44.5721,1.4620,0.8612
200,138,-27.1895,-44.5721,1.4620,0.8612
200,139,-34.5559,-37.3493,1.6861,0.8287
200,140,-34.5559,-37.3493,1.6861,0.8287
200,141,-34.5559,-37.3493,1.6861,0.8287
200,142,-34.5559,-37.3493,1.6861,0.8287
201,55,-4.7861,0.0908,0.9113,1.1172
201,56,-4.7861,0.0908,0.9113,1.1172
201,57,-4.7861,0.0908,0.9113,1.1172
201,58,-4.7861,0.0908,0.9113,1.1172
201,59,-4.0733,-1.9465,0.9113,1.1172
201,60,-4.0733,-1.9465,0.9113,1.1172
201,61,-4.0733,-1.9465,0.9113,1.1172
201,62,-4.0733,-1.9465,0.9113,1.1172
201,63,-2.8238,-3.4882,0.9113,1.1172
201,64,-2.8238,-3.4882,0.9113,1.1172
201,65,-2.8238,-3.4882,0.9113,1.1172
201,66,-2.8238,-3.4882,0.9113,1.1172
201,67,-5.3191,-0.6858,0.8646,1.2420
201,68,-5.3191,-0.6858,0.8646,1.2420
201,69,-5.3191,-0.6858,0.8646,1.2420
201,70,-5.3191,-0.6858,0.8646,1.2420
201,71,-7.3136,3.5636,0.8884,1.1512
201,72,-7.3136,3.5636,0.8884,1.1512
201,73,-7.3136,3.5636,0.8884,1.1512
201,74,-7.3136,3.5636,0.8884,1.1512
201,75,-9.4009,-3.9625,0.9526,1.0529
201,76,-9.4009,-3.9625,0.9526,1.0529
201,77,-9.4009,-3.9625,0.9526,1.0529
201,78,-9.4009,-3.9625,0.9526,1.0529
201,79,-12.8317,-18.1934,0.9507,1.0548
201,80,-12.8317,-18.1934,0.9507,1.0548
201,81,-12.8317,-18.1934,0.9507,1.0548
201,82,-12.8317,-18.1934,0.9507,1.0548
201,83,-13.0561,-20.5617,0.9814,1.0193
201,84,-13.0561,-20.5617,0.9814,1.0193
201,85,-13.0561,-20.5617,0.9814,1.0193
201,86,-13.0561,-20.5617,0.9814,1.0193
201,87,-6.5414,-25.2327,0.9799,1.0210
201,88,-6.5414,-25.2327,0.9799,1.0210
201,89,-6.5414,-25.2327,0.9799,1.0210
201,90,-6.5414,-25.2327,0.9799,1.0210
201,91,-6.5414,-25.2327,0.9799,1.0210
201,92,-6.9374,-26.5809,0.9795,1.0214
201,93,-6.9374,-26.5809,0.9795,1.0214
201,94,-6.9374,-26.5809,0.9795,1.0214
201,95,-8.8405,-25.0706,0.9586,1.0469
201,96,-8.8405,-25.0706,0.9586,1.0469
201,97,-8.8405,-25.0706,0.9586,1.0469
201,98,-8.8405,-25.0706,0.9586,1.0469
201,99,-10.2077,-23.9119,0.9586,1.0469
201,100,-10.2077,-23.9119,0.9586,1.0469
201,101,-10.2077,-23.9119,0.9586,1.0469
201,102,-10.2077,-23.9119,0.9586,1.0469
201,103,-12.0785,-25.8910,0.9244,1.1151
201,104,-12.0785,-25.8910,0.9244,1.1151
201,105,-12.0785,-25.8910,0.9244,1.1151
201,106,-12.0785,-25.8910,0.9244,1.1151
201,107,-13.5154,-25.4164,0.9100,1.1966
201,108,-13.5154,-25.4164,0.9100,1.1966
201,109,-13.5154,-25.4164,0.9100,1.1966
201,110,-13.5154,-25.4164,0.9100,1.1966
201,111,-13.8010,-24.4925,0.9382,1.1718
201,112,-13.8010,-24.4925,0.9382,1.1718
201,113,-13.8010,-24.4925,0.9382,1.1718
201,114,-13.8010,-24.4925,0.9382,1.1718
201,115,-13.8434,-30.5906,1.0196,0.9826
201,116,-13.8434,-30.5906,1.0196,0.9826
201,117,-13.8434,-30.5906,1.0196,0.9826
201,118,-13.8434,-30.5906,1.0196,0.9826
201,119,-14.6193,-31.2034,1.0228,0.9791
201,120,-14.6193,-31.2034,1.0228,0.9791
201,121,-14.6193,-31.2034,1.0228,0.9791
201,122,-14.6193,-31.2034,1.0228,0.9791
201,123,-14.6953,-26.5388,1.0228,0.9791
201,124,-14.6953,-26.5388,1.0228,0.9791
201,125,-14.6953,-26.5388,1.0228,0.9791
201,126,-14.6953,-26.5388,1.0228,0.9791
201,127,-12.9853,-21.8206,1.0898,0.9386
201,128,-12.9853,-21.8206,1.0898,0.9386
201,129,-12.9853,-21.8206,1.0898,0.9386
201,130,-12.9853,-21.8206,1.0898,0.9386
201,131,-14.5021,-30.5851,1.1919,0.8954
201,132,-14.5021,-30.5851,1.1919,0.8954
201,133,-14.5021,-30.5851,1.1919,0.8954
201,134,-14.5021,-30.5851,1.1919,0.8954
201,135,-27.1895,-44.5721,1.4620,0.8612
201,136,-27.1895,-44.5721,1.4620,0.8612
201,137,-27.1895,-44.5721,1.4620,0.8612
201,138,-27.1895,-44.5721,1.4620,0.8612
201,139,-34.5559,-37.3493,1.6861,0.8287
201,140,-34.5559,-37.3493,1.6861,0.8287
201,141,-34.5559,-37.3493,1.6861,0.8287
201,142,-34.5559,-37.3493,1.6861,0.8287
202,55,-4.7861,0.0908,0.9113,1.1172
202,56,-4.7861,0.0908,0.9113,1.1172
202,57,-4.7861,0.0908,0.9113,1.1172
202,58,-4.7861,0.0908,0.9113,1.1172
202,59,-4.0733,-1.9465,0.9113,1.1172
202,60,-4.0733,-1.9465,0.9113,1.1172
202,61,-4.0733,-1.9465,0.9113,1.1172
202,62,-4.0733,-1.9465,0.9113,1.1172
202,63,-2.8238,-3.4882,0.9113,1.1172
202,64,-2.8238,-3.4882,0.9113,1.1172
202,65,-2.8238,-3.4882,0.9113,1.1172
202,66,-2.8238,-3.4882,0.9113,1.1172
202,67,-5.3191,-0.6858,0.8646,1.2420
202,68,-5.3191,-0.6858,0.8646,1.2420
202,69,-5.3191,-0.6858,0.8646,1.2420
202,70,-5.3191,-0.6858,0.8646,1.2420
202,71,-7.3136,3.5636,0.8884,1.1512
202,72,-7.3136,3.5636,0.8884,1.1512
202,73,-7.3136,3.5636,0.8884,1.1512
202,74,-7.3136,3.5636,0.8884,1.1512
202,75,-9.4009,-3.9625,0.9526,1.0529
202,76,-9.4009,-3.9625,0.9526,1.0529
202,77,-9.4009,-3.9625,0.9526,1.0529
202,78,-9.4009,-3.9625,0.9526,1.0529
202,79,-12.8317,-18.1934,0.9507,1.0548
202,80,-12.8317,-18.1934,0.9507,1.0548
202,81,-12.8317,-18.1934,0.9507,1.0548
202,82,-12.8317,-18.1934,0.9507,1.0548
202,83,-13.0561,-20.5617,0.9814,1.0193
202,84,-13.0561,-20.5617,0.9814,1.0193
202,85,-13.0561,-20.5617,0.9814,1.0193
202,86,-13.0561,-20.5617,0.9814,1.0193
202,87,-6.5414,-25.2327,0.9799,1.0210
202,88,-6.5414,-25.2327,0.9799,1.0210
202,89,-6.5414,-25.2327,0.9799,1.0210
202,90,-6.5414,-25.2327,0.9799,1.0210
202,91,-6.5414,-25.2327,0.9799,1.0210
202,92,-6.9374,-26.5809,0.9795,1.0214
202,93,-6.9374,-26.5809,0.9795,1.0214
202,94,-6.9374,-26.5809,0.9795,1.0214
202,95,-8.8405,-25.0706,0.9586,1.0469
202,96,-8.8405,-25.0706,0.9586,1.0469
202,97,-8.8405,-25.0706,0.9586,1.0469
202,98,-8.8405,-25.0706,0.9586,1.0469
202,99,-10.2077,-23.9119,0.9586,1.0469
202,100,-10.2077,-23.9119,0.9586,1.0469
202,101,-10.2077,-23.9119,0.9586,1.0469
202,102,-10.2077,-23.9119,0.9586,1.0469
202,103,-12.0785,-25.8910,0.9244,1.1151
202,104,-12.0785,-25.8910,0.9244,1.1151
202,105,-12.0785,-25.8910,0.9244,1.1151
202,106,-12.0785,-25.8910,0.9244,1.1151
202,107,-13.5154,-25.4164,0.9100,1.1966
202,108,-13.5154,-25.4164,0.9100,1.1966
202,109,-13.5154,-25.4164,0.9100,1.1966
202,110,-13.5154,-25.4164,0.9100,1.1966
202,111,-13.8010,-24.4925,0.9382,1.1718
202,112,-13.8010,-24.4925,0.9382,1.1718
202,113,-13.8010,-24.4925,0.9382,1.1718
202,114,-13.8010,-24.4925,0.9382,1.1718
202,115,-13.8434,-30.5906,1.0196,0.9826
202,116,-13.8434,-30.5906,1.0196,0.9826
202,117,-13.8434,-30.5906,1.0196,0.9826
202,118,-13.8434,-30.5906,1.0196,0.9826
202,119,-14.6193,-31.2034,1.0228,0.9791
202,120,-14.6193,-31.2034,1.0228,0.9791
202,121,-14.6193,-31.2034,1.0228,0.9791
202,122,-14.6193,-31.2034,1.0228,0.9791
202,123,-14.6953,-26.5388,1.0228,0.9791
202,124,-14.6953,-26.5388,1.0228,0.9791
202,125,-14.6953,-26.5388,1.0228,0.9791
202,126,-14.6953,-26.5388,1.0228,0.9791
202,127,-11.8826,-20.9361,1.0228,0.9791
202,128,-11.8826,-20.9361,1.0228,0.9791
202,129,-11.8826,-20.9361,1.0228,0.9791
202,130,-11.8826,-20.9361,1.0228,0.9791
202,131,-8.4515,-22.5355,1.1919,0.8954
202,132,-8.4515,-22.5355,1.1919,0.8954
202,133,-8.4515,-22.5355,1.1919,0.8954
202,134,-8.4515,-22.5355,1.1919,0.8954
202,135,-13.1352,-34.0436,1.4620,0.8612
202,136,-13.1352,-34.0436,1.4620,0.8612
202,137,-13.1352,-34.0436,1.4620,0.8612
202,138,-13.1352,-34.0436,1.4620,0.8612
202,139,-20.9727,-42.8329,1.6861,0.8287
202,140,-20.9727,-42.8329,1.6861,0.8287
202,141,-20.9727,-42.8329,1.6861,0.8287
202,142,-20.9727,-42.8329,1.6861,0.8287
203,55,-4.7861,0.0908,0.9113,1.1172
203,56,-4.7861,0.0908,0.9113,1.1172
203,57,-4.7861,0.0908,0.9113,1.1172
203,58,-4.7861,0.0908,0.9113,1.1172
203,59,-4.0733,-1.9465,0.9113,1.1172
203,60,-4.0733,-1.9465,0.9113,1.1172
203,61,-4.0733,-1.9465,0.9113,1.1172
203,62,-4.0733,-1.9465,0.9113,1.1172
203,63,-2.8238,-3.4882,0.9113,1.1172
203,64,-2.8238,-3.4882,0.9113,1.1172
203,65,-2.8238,-3.4882,0.9113,1.1172
203,66,-2.8238,-3.4882,0.9113,1.1172
203,67,-5.3191,-0.6858,0.8646,1.2420
203,68,-5.3191,-0.6858,0.8646,1.2420
203,69,-5.3191,-0.6858,0.8646,1.2420
203,70,-5.3191,-0.6858,0.8646,1.2420
203,71,-7.3136,3.5636,0.8884,1.1512
203,72,-7.3136,3.5636,0.8884,1.1512
203,73,-7.3136,3.5636,0.8884,1.1512
203,74,-7.3136,3.5636,0.8884,1.1512
203,75,-9.4009,-3.9625,0.9526,1.0529
203,76,-9.4009,-3.9625,0.9526,1.0529
203,77,-9.4009,-3.9625,0.9526,1.0529
203,78,-9.4009,-3.9625,0.9526,1.0529
203,79,-12.8317,-18.1934,0.9507,1.0548
203,80,-12.8317,-18.1934,0.9507,1.0548
203,81,-12.8317,-18.1934,0.9507,1.0548
203,82,-12.8317,-18.1934,0.9507,1.0548
203,83,-13.0561,-20.5617,0.9814,1.0193
203,84,-13.0561,-20.5617,0.9814,1.0193
203,85,-13.0561,-20.5617,0.9814,1.0193
203,86,-13.0561,-20.5617,0.9814,1.0193
203,87,-6.5414,-25.2327,0.9799,1.0210
203,88,-6.5414,-25.2327,0.9799,1.0210
203,89,-6.5414,-25.2327,0.9799,1.0210
203,90,-6.5414,-25.2327,0.9799,1.0210
203,91,-6.9374,-26.5809,0.9795,1.0214
203,92,-6.9374,-26.5809,0.9795,1.0214
203,93,-6.9374,-26.5809,0.9795,1.0214
203,94,-6.9374,-26.5809,0.9795,1.0214
203,95,-8.8405,-25.0706,0.9586,1.0469
203,96,-8.8405,-25.0706,0.9586,1.0469
203,97,-8.8405,-25.0706,0.9586,1.0469
203,98,-8.8405,-25.0706,0.9586,1.0469
203,99,-10.2077,-23.9119,0.9586,1.0469
203,100,-10.2077,-23.9119,0.9586,1.0469
203,101,-10.2077,-23.9119,0.9586,1.0469
203,102,-10.2077,-23.9119,0.9586,1.0469
203,103,-12.0785,-25.8910,0.9244,1.1151
203,104,-12.0785,-25.8910,0.9244,1.1151
203,105,-12.0785,-25.8910,0.9244,1.1151
203,106,-12.0785,-25.8910,0.9244,1.1151
203,107,-13.5154,-25.4164,0.9100,1.1966
203,108,-13.5154,-25.4164,0.9100,1.1966
203,109,-13.5154,-25.4164,0.9100,1.1966
203,110,-13.5154,-25.4164,0.9100,1.1966
203,111,-13.8010,-24.4925,0.9382,1.1718
203,112,-13.8010,-24.4925,0.9382,1.1718
203,113,-13.8010,-24.4925,0.9382,1.1718
203,114,-13.8010,-24.4925,0.9382,1.1718
203,115,-13.8434,-30.5906,1.0196,0.9826
203,116,-13.8434,-30.5906,1.0196,0.9826
203,117,-13.8434,-30.5906,1.0196,0.9826
203,118,-13.8434,-30.5906,1.0196,0.9826
203,119,-14.6193,-31.2034,1.0228,0.9791
203,120,-14.6193,-31.2034,1.0228,0.9791
203,121,-14.6193,-31.2034,1.0228,0.9791
203,122,-14.6193,-31.2034,1.0228,0.9791
203,123,-14.6953,-26.5388,1.0228,0.9791
203,124,-14.6953,-26.5388,1.0228,0.9791
203,125,-14.6953,-26.5388,1.0228,0.9791
203,126,-14.6953,-26.5388,1.0228,0.9791
203,127,-11.8826,-20.9361,1.0228,0.9791
203,128,-11.8826,-20.9361,1.0228,0.9791
203,129,-11.8826,-20.9361,1.0228,0.9791
203,130,-11.8826,-20.9361,1.0228,0.9791
