I, J, U, V, Uerr, Verr 
201,84,41.0536,-8.9695,0.9814,1.0193
201,85,41.0536,-8.9695,0.9814,1.0193
201,86,41.0536,-8.9695,0.9814,1.0193
201,87,35.9583,-5.8413,0.9799,1.0210
201,88,35.9583,-5.8413,0.9799,1.0210
201,89,35.9583,-5.8413,0.9799,1.0210
201,90,35.9583,-5.8413,0.9799,1.0210
201,91,35.9583,-5.8413,0.9799,1.0210
201,92,29.7166,-3.0840,0.9795,1.0214
201,93,29.7166,-3.0840,0.9795,1.0214
201,94,29.7166,-3.0840,0.9795,1.0214
201,95,30.7834,-9.2581,1.0321,0.9703
201,96,30.7834,-9.2581,1.0321,0.9703
201,97,30.7834,-9.2581,1.0321,0.9703
201,98,30.7834,-9.2581,1.0321,0.9703
201,99,29.1805,-10.2912,0.9586,1.0469
201,100,29.1805,-10.2912,0.9586,1.0469
201,101,29.1805,-10.2912,0.9586,1.0469
201,102,29.1805,-10.2912,0.9586,1.0469
201,103,24.2635,-10.3645,0.9244,1.1151
201,104,24.2635,-10.3645,0.9244,1.1151
201,105,24.2635,-10.3645,0.9244,1.1151
201,106,24.2635,-10.3645,0.9244,1.1151
201,107,22.9729,-9.2127,0.9100,1.1966
201,108,22.9729,-9.2127,0.9100,1.1966
201,109,22.9729,-9.2127,0.9100,1.1966
201,110,22.9729,-9.2127,0.9100,1.1966
201,111,18.1911,-6.8442,0.9382,1.1718
201,112,18.1911,-6.8442,0.9382,1.1718
201,113,18.1911,-6.8442,0.9382,1.1718
201,114,18.1911,-6.8442,0.9382,1.1718
201,115,12.4674,-6.9186,1.0196,0.9826
201,116,12.4674,-6.9186,1.0196,0.9826
201,117,12.4674,-6.9186,1.0196,0.9826
201,118,12.4674,-6.9186,1.0196,0.9826
201,119,9.9080,-8.4477,1.0228,0.9791
201,120,9.9080,-8.4477,1.0228,0.9791
201,121,9.9080,-8.4477,1.0228,0.9791
201,122,9.9080,-8.4477,1.0228,0.9791
201,123,7.6747,-11.9625,1.0228,0.9791
201,124,7.6747,-11.9625,1.0228,0.9791
201,125,7.6747,-11.9625,1.0228,0.9791
201,126,7.6747,-11.9625,1.0228,0.9791
201,127,5.5531,-13.8250,1.0898,0.9386
201,128,5.5531,-13.8250,1.0898,0.9386
201,129,5.5531,-13.8250,1.0898,0.9386
201,130,5.5531,-13.8250,1.0898,0.9386
201,131,3.3679,-9.5338,1.1919,0.8954
201,132,3.3679,-9.5338,1.1919,0.8954
201,133,3.3679,-9.5338,1.1919,0.8954
201,134,3.3679,-9.5338,1.1919,0.8954
201,135,4.7590,-4.9018,1.3292,0.8531
201,136,4.7590,-4.9018,1.3292,0.8531
201,137,4.7590,-4.9018,1.3292,0.8531
201,138,4.7590,-4.9018,1.3292,0.8531
201,139,9.4503,-6.1800,1.6861,0.8287
201,140,9.4503,-6.1800,1.6861,0.8287
201,141,9.4503,-6.1800,1.6861,0.8287
201,142,9.4503,-6.1800,1.6861,0.8287
202,59,26.0403,-6.1877,0.7507,6.7022
202,60,26.0403,-6.1877,0.7507,6.7022
202,61,26.0403,-6.1877,0.7507,6.7022
202,62,26.0403,-6.1877,0.7507,6.7022
202,63,30.6516,-7.9006,0.8518,1.2355
202,64,30.6516,-7.9006,0.8518,1.2355
202,65,30.6516,-7.9006,0.8518,1.2355
202,66,30.6516,-7.9006,0.8518,1.2355
202,67,35.3478,-8.4010,0.8530,1.3316
202,68,35.3478,-8.4010,0.8530,1.3316
202,69,35.3478,-8.4010,0.8530,1.3316
202,70,35.3478,-8.4010,0.8530,1.3316
202,71,37.9619,-7.5611,0.8884,1.1512
202,72,37.9619,-7.5611,0.8884,1.1512
202,73,37.9619,-7.5611,0.8884,1.1512
202,74,37.9619,-7.5611,0.8884,1.1512
202,75,40.3859,-7.0470,0.9526,1.0529
202,76,40.3859,-7.0470,0.9526,1.0529
202,77,40.3859,-7.0470,0.9526,1.0529
202,78,40.3859,-7.0470,0.9526,1.0529
202,79,42.6528,-10.8865,0.9507,1.0548
202,80,42.6528,-10.8865,0.9507,1.0548
202,81,42.6528,-10.8865,0.9507,1.0548
202,82,42.6528,-10.8865,0.9507,1.0548
202,83,41.0536,-8.9695,0.9814,1.0193
202,84,41.0536,-8.9695,0.9814,1.0193
202,85,41.0536,-8.9695,0.9814,1.0193
202,86,41.0536,-8.9695,0.9814,1.0193
202,87,35.9583,-5.8413,0.9799,1.0210
202,88,35.9583,-5.8413,0.9799,1.0210
202,89,35.9583,-5.8413,0.9799,1.0210
202,90,35.9583,-5.8413,0.9799,1.0210
202,91,35.9583,-5.8413,0.9799,1.0210
202,92,29.7166,-3.0840,0.9795,1.0214
202,93,29.7166,-3.0840,0.9795,1.0214
202,94,29.7166,-3.0840,0.9795,1.0214
202,95,30.7834,-9.2581,1.0321,0.9703
202,96,30.7834,-9.2581,1.0321,0.9703
202,97,30.7834,-9.2581,1.0321,0.9703
202,98,30.7834,-9.2581,1.0321,0.9703
202,99,29.1805,-10.2912,0.9586,1.0469
202,100,29.1805,-10.2912,0.9586,1.0469
202,101,29.1805,-10.2912,0.9586,1.0469
202,102,29.1805,-10.2912,0.9586,1.0469
202,103,24.2635,-10.3645,0.9244,1.1151
202,104,24.2635,-10.3645,0.9244,1.1151
202,105,24.2635,-10.3645,0.9244,1.1151
202,106,24.2635,-10.3645,0.9244,1.1151
202,107,22.9729,-9.2127,0.9100,1.1966
202,108,22.9729,-9.2127,0.9100,1.1966
202,109,22.9729,-9.2127,0.9100,1.1966
202,110,22.9729,-9.2127,0.9100,1.1966
202,111,18.1911,-6.8442,0.9382,1.1718
202,112,18.1911,-6.8442,0.9382,1.1718
202,113,18.1911,-6.8442,0.9382,1.1718
202,114,18.1911,-6.8442,0.9382,1.1718
202,115,12.4674,-6.9186,1.0196,0.9826
202,116,12.4674,-6.9186,1.0196,0.9826
202,117,12.4674,-6.9186,1.0196,0.9826
202,118,12.4674,-6.9186,1.0196,0.9826
202,119,9.9080,-8.4477,1.0228,0.9791
202,120,9.9080,-8.4477,1.0228,0.9791
202,121,9.9080,-8.4477,1.0228,0.9791
202,122,9.9080,-8.4477,1.0228,0.9791
202,123,7.6747,-11.9625,1.0228,0.9791
202,124,7.6747,-11.9625,1.0228,0.9791
202,125,7.6747,-11.9625,1.0228,0.9791
202,126,7.6747,-11.9625,1.0228,0.9791
202,127,5.1865,-10.4194,1.0228,0.9791
202,128,5.1865,-10.4194,1.0228,0.9791
202,129,5.1865,-10.4194,1.0228,0.9791
202,130,5.1865,-10.4194,1.0228,0.9791
202,131,3.1574,-5.0250,1.1919,0.8954
202,132,3.1574,-5.0250,1.1919,0.8954
202,133,3.1574,-5.0250,1.1919,0.8954
202,134,3.1574,-5.0250,1.1919,0.8954
202,135,2.2250,-3.4374,1.3292,0.8531
202,136,2.2250,-3.4374,1.3292,0.8531
202,137,2.2250,-3.4374,1.3292,0.8531
202,138,2.2250,-3.4374,1.3292,0.8531
203,59,26.0403,-6.1877,0.7507,6.7022
203,60,26.0403,-6.1877,0.7507,6.7022
203,61,26.0403,-6.1877,0.7507,6.7022
203,62,26.0403,-6.1877,0.7507,6.7022
203,63,30.6516,-7.9006,0.8518,1.2355
203,64,30.6516,-7.9006,0.8518,1.2355
203,65,30.6516,-7.9006,0.8518,1.2355
203,66,30.6516,-7.9006,0.8518,1.2355
203,67,35.3478,-8.4010,0.8530,1.3316
203,68,35.3478,-8.4010,0.8530,1.3316
203,69,35.3478,-8.4010,0.8530,1.3316
203,70,35.3478,-8.4010,0.8530,1.3316
203,71,37.9619,-7.5611,0.8884,1.1512
203,72,37.9619,-7.5611,0.8884,1.1512
203,73,37.9619,-7.5611,0.8884,1.1512
203,74,37.9619,-7.5611,0.8884,1.1512
203,75,40.3859,-7.0470,0.9526,1.0529
203,76,40.3859,-7.0470,0.9526,1.0529
203,77,40.3859,-7.0470,0.9526,1.0529
203,78,40.3859,-7.0470,0.9526,1.0529
203,79,42.6528,-10.8865,0.9507,1.0548
203,80,42.6528,-10.8865,0.9507,1.0548
203,81,42.6528,-10.8865,0.9507,1.0548
203,82,42.6528,-10.8865,0.9507,1.0548
203,83,41.0536,-8.9695,0.9814,1.0193
203,84,41.0536,-8.9695,0.9814,1.0193
203,85,41.0536,-8.9695,0.9814,1.0193
203,86,41.0536,-8.9695,0.9814,1.0193
203,87,35.9583,-5.8413,0.9799,1.0210
203,88,35.9583,-5.8413,0.9799,1.0210
203,89,35.9583,-5.8413,0.9799,1.0210
203,90,35.9583,-5.8413,0.9799,1.0210
203,91,29.7166,-3.0840,0.9795,1.0214
203,92,29.7166,-3.0840,0.9795,1.0214
203,93,29.7166,-3.0840,0.9795,1.0214
203,94,29.7166,-3.0840,0.9795,1.0214
203,95,30.7834,-9.2581,1.0321,0.9703
203,96,30.7834,-9.2581,1.0321,0.9703
203,97,30.7834,-9.2581,1.0321,0.9703
203,98,30.7834,-9.2581,1.0321,0.9703
203,99,29.1805,-10.2912,0.9586,1.0469
203,100,29.1805,-10.2912,0.9586,1.0469
203,101,29.1805,-10.2912,0.9586,1.0469
203,102,29.1805,-10.2912,0.9586,1.0469
203,103,24.2635,-10.3645,0.9244,1.1151
203,104,24.2635,-10.3645,0.9244,1.1151
203,105,24.2635,-10.3645,0.9244,1.1151
203,106,24.2635,-10.3645,0.9244,1.1151
203,107,22.9729,-9.2127,0.9100,1.1966
203,108,22.9729,-9.2127,0.9100,1.1966
203,109,22.9729,-9.2127,0.9100,1.1966
203,110,22.9729,-9.2127,0.9100,1.1966
203,111,18.1911,-6.8442,0.9382,1.1718
203,112,18.1911,-6.8442,0.9382,1.1718
203,113,18.1911,-6.8442,0.9382,1.1718
203,114,18.1911,-6.8442,0.9382,1.1718
203,115,12.4674,-6.9186,1.0196,0.9826
203,116,12.4674,-6.9186,1.0196,0.9826
203,117,12.4674,-6.9186,1.0196,0.9826
203,118,12.4674,-6.9186,1.0196,0.9826
203,119,9.9080,-8.4477,1.0228,0.9791
203,120,9.9080,-8.4477,1.0228,0.9791
203,121,9.9080,-8.4477,1.0228,0.9791
203,122,9.9080,-8.4477,1.0228,0.9791
203,123,7.6747,-11.9625,1.0228,0.9791
203,124,7.6747,-11.9625,1.0228,0.9791
203,125,7.6747,-11.9625,1.0228,0.9791
203,126,7.6747,-11.9625,1.0228,0.9791
203,127,5.1865,-10.4194,1.0228,0.9791
203,128,5.1865,-10.4194,1.0228,0.9791
203,129,5.1865,-10.4194,1.0228,0.9791
203,130,5.1865,-10.4194,1.0228,0.9791
203,131,3.1574,-5.0250,1.1919,0.8954
203,132,3.1574,-5.0250,1.1919,0.8954
203,133,3.1574,-5.0250,1.1919,0.8954
203,134,3.1574,-5.0250,1.1919,0.8954
203,135,2.2250,-3.4374,1.3292,0.8531
203,136,2.2250,-3.4374,1.3292,0.8531
203,137,2.2250,-3.4374,1.3292,0.8531
203,138,2.2250,-3.4374,1.3292,0.8531
204,59,24.9809,-27.6488,0.6485,14.6453
204,60,24.9809,-27.6488,0.6485,14.6453
204,61,24.9809,-27.6488,0.6485,14.6453
204,62,24.9809,-27.6488,0.6485,14.6453
204,63,31.7802,-1.9441,0.8531,1.3292
204,64,31.7802,-1.9441,0.8531,1.3292
204,65,31.7802,-1.9441,0.8531,1.3292
204,66,31.7802,-1.9441,0.8531,1.3292
204,67,34.9318,-5.9011,0.8646,1.2420
204,68,34.9318,-5.9011,0.8646,1.2420
204,69,34.9318,-5.9011,0.8646,1.2420
204,70,34.9318,-5.9011,0.8646,1.2420
204,71,37.4799,-3.8949,1.0336,0.9689
204,72,37.4799,-3.8949,1.0336,0.9689
204,73,37.4799,-3.8949,1.0336,0.9689
204,74,37.4799,-3.8949,1.0336,0.9689
204,75,42.9941,-9.7629,1.0336,0.9689
204,76,42.9941,-9.7629,1.0336,0.9689
204,77,42.9941,-9.7629,1.0336,0.9689
204,78,42.9941,-9.7629,1.0336,0.9689
204,79,45.6233,-14.8860,0.9799,1.0210
204,80,45.6233,-14.8860,0.9799,1.0210
204,81,45.6233,-14.8860,0.9799,1.0210
204,82,45.6233,-14.8860,0.9799,1.0210
204,83,43.2421,-13.3086,0.9799,1.0210
204,84,43.2421,-13.3086,0.9799,1.0210
204,85,43.2421,-13.3086,0.9799,1.0210
204,86,43.2421,-13.3086,0.9799,1.0210
204,87,37.9723,-7.5880,0.9799,1.0210
204,88,37.9723,-7.5880,0.9799,1.0210
204,89,37.9723,-7.5880,0.9799,1.0210
204,90,37.9723,-7.5880,0.9799,1.0210
204,91,29.7166,-3.0840,0.9795,1.0214
204,92,29.7166,-3.0840,0.9795,1.0214
204,93,29.7166,-3.0840,0.9795,1.0214
204,94,29.7166,-3.0840,0.9795,1.0214
204,95,30.7834,-9.2581,1.0321,0.9703
204,96,30.7834,-9.2581,1.0321,0.9703
204,97,30.7834,-9.2581,1.0321,0.9703
204,98,30.7834,-9.2581,1.0321,0.9703
204,99,29.1805,-10.2912,0.9586,1.0469
204,100,29.1805,-10.2912,0.9586,1.0469
204,101,29.1805,-10.2912,0.9586,1.0469
204,102,29.1805,-10.2912,0.9586,1.0469
204,103,24.2635,-10.3645,0.9244,1.1151
204,104,24.2635,-10.3645,0.9244,1.1151
204,105,24.2635,-10.3645,0.9244,1.1151
204,106,24.2635,-10.3645,0.9244,1.1151
204,107,22.9729,-9.2127,0.9100,1.1966
204,108,22.9729,-9.2127,0.9100,1.1966
204,109,22.9729,-9.2127,0.9100,1.1966
204,110,22.9729,-9.2127,0.9100,1.1966
204,111,18.1911,-6.8442,0.9382,1.1718
204,112,18.1911,-6.8442,0.9382,1.1718
204,113,18.1911,-6.8442,0.9382,1.1718
204,114,18.1911,-6.8442,0.9382,1.1718
204,115,12.4674,-6.9186,1.0196,0.9826
204,116,12.4674,-6.9186,1.0196,0.9826
204,117,12.4674,-6.9186,1.0196,0.9826
204,118,12.4674,-6.9186,1.0196,0.9826
204,119,9.9080,-8.4477,1.0228,0.9791
204,120,9.9080,-8.4477,1.0228,0.9791
204,121,9.9080,-8.4477,1.0228,0.9791
204,122,9.9080,-8.4477,1.0228,0.9791
204,123,7.6747,-11.9625,1.0228,0.9791
204,124,7.6747,-11.9625,1.0228,0.9791
204,125,7.6747,-11.9625,1.0228,0.9791
204,126,7.6747,-11.9625,1.0228,0.9791
204,127,5.1865,-10.4194,1.0228,0.9791
204,128,5.1865,-10.4194,1.0228,0.9791
204,129,5.1865,-10.4194,1.0228,0.9791
204,130,5.1865,-10.4194,1.0228,0.9791
204,131,3.1574,-5.0250,1.1919,0.8954
204,132,3.1574,-5.0250,1.1919,0.8954
204,133,3.1574,-5.0250,1.1919,0.8954
204,134,3.1574,-5.0250,1.1919,0.8954
204,135,2.2250,-3.4374,1.3292,0.8531
204,136,2.2250,-3.4374,1.3292,0.8531
204,137,2.2250,-3.4374,1.3292,0.8531
204,138,2.2250,-3.4374,1.3292,0.8531
205,59,24.9809,-27.6488,0.6485,14.6453
205,60,24.9809,-27.6488,0.6485,14.6453
205,61,24.9809,-27.6488,0.6485,14.6453
205,62,24.9809,-27.6488,0.6485,14.6453
205,63,31.7802,-1.9441,0.8531,1.3292
205,64,31.7802,-1.9441,0.8531,1.3292
205,65,31.7802,-1.9441,0.8531,1.3292
205,66,31.7802,-1.9441,0.8531,1.3292
205,67,34.9318,-5.9011,0.8646,1.2420
205,68,34.9318,-5.9011,0.8646,1.2420
205,69,34.9318,-5.9011,0.8646,1.2420
205,70,34.9318,-5.9011,0.8646,1.2420
205,71,37.4799,-3.8949,1.0336,0.9689
205,72,37.4799,-3.8949,1.0336,0.9689
205,73,37.4799,-3.8949,1.0336,0.9689
205,74,37.4799,-3.8949,1.0336,0.9689
205,75,42.9941,-9.7629,1.0336,0.9689
205,76,42.9941,-9.7629,1.0336,0.9689
205,77,42.9941,-9.7629,1.0336,0.9689
205,78,42.9941,-9.7629,1.0336,0.9689
205,79,45.6233,-14.8860,0.9799,1.0210
205,80,45.6233,-14.8860,0.9799,1.0210
205,81,45.6233,-14.8860,0.9799,1.0210
205,82,45.6233,-14.8860,0.9799,1.0210
205,83,43.2421,-13.3086,0.9799,1.0210
205,84,43.2421,-13.3086,0.9799,1.0210
205,85,43.2421,-13.3086,0.9799,1.0210
205,86,43.2421,-13.3086,0.9799,1.0210
205,87,37.9723,-7.5880,0.9799,1.0210
205,88,37.9723,-7.5880,0.9799,1.0210
205,89,37.9723,-7.5880,0.9799,1.0210
205,90,37.9723,-7.5880,0.9799,1.0210
205,91,32.1768,-6.0883,1.0358,0.9666
205,92,32.1768,-6.0883,1.0358,0.9666
205,93,32.1768,-6.0883,1.0358,0.9666
205,94,32.1768,-6.0883,1.0358,0.9666
205,95,31.7243,-10.2858,1.0345,0.9680
205,96,31.7243,-10.2858,1.0345,0.9680
205,97,31.7243,-10.2858,1.0345,0.9680
205,98,31.7243,-10.2858,1.0345,0.9680
205,99,30.6935,-12.5800,1.0288,0.9736
205,100,30.6935,-12.5800,1.0288,0.9736
205,101,30.6935,-12.5800,1.0288,0.9736
205,102,30.6935,-12.5800,1.0288,0.9736
205,103,30.2331,-11.5188,1.0247,0.9777
205,104,30.2331,-11.5188,1.0247,0.9777
205,105,30.2331,-11.5188,1.0247,0.9777
205,106,30.2331,-11.5188,1.0247,0.9777
205,107,23.4413,-9.2790,0.9441,1.0954
205,108,23.4413,-9.2790,0.9441,1.0954
205,109,23.4413,-9.2790,0.9441,1.0954
205,110,23.4413,-9.2790,0.9441,1.0954
205,111,19.2436,-7.7223,0.9394,1.1022
205,112,19.2436,-7.7223,0.9394,1.1022
205,113,19.2436,-7.7223,0.9394,1.1022
205,114,19.2436,-7.7223,0.9394,1.1022
205,115,12.4222,-6.3418,0.9679,1.0384
205,116,12.4222,-6.3418,0.9679,1.0384
205,117,12.4222,-6.3418,0.9679,1.0384
205,118,12.4222,-6.3418,0.9679,1.0384
205,119,7.7831,-8.2935,1.0264,0.9756
205,120,7.7831,-8.2935,1.0264,0.9756
205,121,7.7831,-8.2935,1.0264,0.9756
205,122,7.7831,-8.2935,1.0264,0.9756
205,123,5.2889,-12.2317,1.0228,0.9791
205,124,5.2889,-12.2317,1.0228,0.9791
205,125,5.2889,-12.2317,1.0228,0.9791
205,126,5.2889,-12.2317,1.0228,0.9791
205,127,3.0064,-8.2122,1.1049,0.9236
205,128,3.0064,-8.2122,1.1049,0.9236
205,129,3.0064,-8.2122,1.1049,0.9236
205,130,3.0064,-8.2122,1.1049,0.9236
205,131,0.5637,-2.5181,1.2163,0.8710
205,132,0.5637,-2.5181,1.2163,0.8710
205,133,0.5637,-2.5181,1.2163,0.8710
205,134,0.5637,-2.5181,1.2163,0.8710
205,135,1.8296,-3.5297,1.3615,0.8208
205,136,1.8296,-3.5297,1.3615,0.8208
205,137,1.8296,-3.5297,1.3615,0.8208
205,138,1.8296,-3.5297,1.3615,0.8208
205,139,1.8296,-3.5297,1.3615,0.8208
206,59,24.9809,-27.6488,0.6485,14.6453
206,60,24.9809,-27.6488,0.6485,14.6453
206,61,24.9809,-27.6488,0.6485,14.6453
206,62,24.9809,-27.6488,0.6485,14.6453
206,63,31.7802,-1.9441,0.8531,1.3292
206,64,31.7802,-1.9441,0.8531,1.3292
206,65,31.7802,-1.9441,0.8531,1.3292
206,66,31.7802,-1.9441,0.8531,1.3292
206,67,34.9318,-5.9011,0.8646,1.2420
206,68,34.9318,-5.9011,0.8646,1.2420
206,69,34.9318,-5.9011,0.8646,1.2420
206,70,34.9318,-5.9011,0.8646,1.2420
206,71,37.4799,-3.8949,1.0336,0.9689
206,72,37.4799,-3.8949,1.0336,0.9689
206,73,37.4799,-3.8949,1.0336,0.9689
206,74,37.4799,-3.8949,1.0336,0.9689
206,75,42.9941,-9.7629,1.0336,0.9689
206,76,42.9941,-9.7629,1.0336,0.9689
206,77,42.9941,-9.7629,1.0336,0.9689
206,78,42.9941,-9.7629,1.0336,0.9689
206,79,45.6233,-14.8860,0.9799,1.0210
206,80,45.6233,-14.8860,0.9799,1.0210
206,81,45.6233,-14.8860,0.9799,1.0210
206,82,45.6233,-14.8860,0.9799,1.0210
206,83,43.2421,-13.3086,0.9799,1.0210
206,84,43.2421,-13.3086,0.9799,1.0210
206,85,43.2421,-13.3086,0.9799,1.0210
206,86,43.2421,-13.3086,0.9799,1.0210
206,87,37.9723,-7.5880,0.9799,1.0210
206,88,37.9723,-7.5880,0.9799,1.0210
206,89,37.9723,-7.5880,0.9799,1.0210
206,90,37.9723,-7.5880,0.9799,1.0210
206,91,32.1768,-6.0883,1.0358,0.9666
206,92,32.1768,-6.0883,1.0358,0.9666
206,93,32.1768,-6.0883,1.0358,0.9666
206,94,32.1768,-6.0883,1.0358,0.9666
206,95,31.7243,-10.2858,1.0345,0.9680
206,96,31.7243,-10.2858,1.0345,0.9680
206,97,31.7243,-10.2858,1.0345,0.9680
206,98,31.7243,-10.2858,1.0345,0.9680
206,99,30.6935,-12.5800,1.0288,0.9736
206,100,30.6935,-12.5800,1.0288,0.9736
206,101,30.6935,-12.5800,1.0288,0.9736
206,102,30.6935,-12.5800,1.0288,0.9736
206,103,30.2331,-11.5188,1.0247,0.9777
206,104,30.2331,-11.5188,1.0247,0.9777
206,105,30.2331,-11.5188,1.0247,0.9777
206,106,30.2331,-11.5188,1.0247,0.9777
206,107,23.4413,-9.2790,0.9441,1.0954
206,108,23.4413,-9.2790,0.9441,1.0954
206,109,23.4413,-9.2790,0.9441,1.0954
206,110,23.4413,-9.2790,0.9441,1.0954
206,111,19.2436,-7.7223,0.9394,1.1022
206,112,19.2436,-7.7223,0.9394,1.1022
206,113,19.2436,-7.7223,0.9394,1.1022
206,114,19.2436,-7.7223,0.9394,1.1022
206,115,12.4222,-6.3418,0.9679,1.0384
206,116,12.4222,-6.3418,0.9679,1.0384
206,117,12.4222,-6.3418,0.9679,1.0384
206,118,12.4222,-6.3418,0.9679,1.0384
206,119,7.7831,-8.2935,1.0264,0.9756
206,120,7.7831,-8.2935,1.0264,0.9756
206,121,7.7831,-8.2935,1.0264,0.9756
206,122,7.7831,-8.2935,1.0264,0.9756
206,123,5.2889,-12.2317,1.0228,0.9791
206,124,5.2889,-12.2317,1.0228,0.9791
206,125,5.2889,-12.2317,1.0228,0.9791
206,126,5.2889,-12.2317,1.0228,0.9791
206,127,3.0064,-8.2122,1.1049,0.9236
206,128,3.0064,-8.2122,1.1049,0.9236
206,129,3.0064,-8.2122,1.1049,0.9236
206,130,3.0064,-8.2122,1.1049,0.9236
206,131,0.5637,-2.5181,1.2163,0.8710
206,132,0.5637,-2.5181,1.2163,0.8710
206,133,0.5637,-2.5181,1.2163,0.8710
206,134,0.5637,-2.5181,1.2163,0.8710
206,135,1.8296,-3.5297,1.3615,0.8208
206,136,1.8296,-3.5297,1.3615,0.8208
206,137,1.8296,-3.5297,1.3615,0.8208
206,138,1.8296,-3.5297,1.3615,0.8208
206,139,1.8296,-3.5297,1.3615,0.8208
207,59,24.9809,-27.6488,0.6485,14.6453
207,60,24.9809,-27.6488,0.6485,14.6453
207,61,24.9809,-27.6488,0.6485,14.6453
207,62,24.9809,-27.6488,0.6485,14.6453
207,63,31.7802,-1.9441,0.8531,1.3292
207,64,31.7802,-1.9441,0.8531,1.3292
207,65,31.7802,-1.9441,0.8531,1.3292
207,66,31.7802,-1.9441,0.8531,1.3292
207,67,34.9318,-5.9011,0.8646,1.2420
207,68,34.9318,-5.9011,0.8646,1.2420
207,69,34.9318,-5.9011,0.8646,1.2420
207,70,34.9318,-5.9011,0.8646,1.2420
207,71,37.4799,-3.8949,1.0336,0.9689
207,72,37.4799,-3.8949,1.0336,0.9689
207,73,37.4799,-3.8949,1.0336,0.9689
207,74,37.4799,-3.8949,1.0336,0.9689
207,75,42.9941,-9.7629,1.0336,0.9689
207,76,42.9941,-9.7629,1.0336,0.9689
207,77,42.9941,-9.7629,1.0336,0.9689
207,78,42.9941,-9.7629,1.0336,0.9689
207,79,45.6233,-14.8860,0.9799,1.0210
207,80,45.6233,-14.8860,0.9799,1.0210
207,81,45.6233,-14.8860,0.9799,1.0210
207,82,45.6233,-14.8860,0.9799,1.0210
207,83,43.2421,-13.3086,0.9799,1.0210
207,84,43.2421,-13.3086,0.9799,1.0210
207,85,43.2421,-13.3086,0.9799,1.0210
207,86,43.2421,-13.3086,0.9799,1.0210
207,87,37.9723,-7.5880,0.9799,1.0210
207,88,37.9723,-7.5880,0.9799,1.0210
207,89,37.9723,-7.5880,0.9799,1.0210
207,90,37.9723,-7.5880,0.9799,1.0210
207,91,32.1768,-6.0883,1.0358,0.9666
207,92,32.1768,-6.0883,1.0358,0.9666
207,93,32.1768,-6.0883,1.0358,0.9666
207,94,32.1768,-6.0883,1.0358,0.9666
207,95,31.7243,-10.2858,1.0345,0.9680
207,96,31.7243,-10.2858,1.0345,0.9680
207,97,31.7243,-10.2858,1.0345,0.9680
207,98,31.7243,-10.2858,1.0345,0.9680
207,99,30.6935,-12.5800,1.0288,0.9736
207,100,30.6935,-12.5800,1.0288,0.9736
207,101,30.6935,-12.5800,1.0288,0.9736
207,102,30.6935,-12.5800,1.0288,0.9736
207,103,30.2331,-11.5188,1.0247,0.9777
207,104,30.2331,-11.5188,1.0247,0.9777
207,105,30.2331,-11.5188,1.0247,0.9777
207,106,30.2331,-11.5188,1.0247,0.9777
207,107,23.4413,-9.2790,0.9441,1.0954
207,108,23.4413,-9.2790,0.9441,1.0954
207,109,23.4413,-9.2790,0.9441,1.0954
207,110,23.4413,-9.2790,0.9441,1.0954
207,111,19.2436,-7.7223,0.9394,1.1022
207,112,19.2436,-7.7223,0.9394,1.1022
207,113,19.2436,-7.7223,0.9394,1.1022
207,114,19.2436,-7.7223,0.9394,1.1022
207,115,12.4222,-6.3418,0.9679,1.0384
207,116,12.4222,-6.3418,0.9679,1.0384
207,117,12.4222,-6.3418,0.9679,1.0384
207,118,12.4222,-6.3418,0.9679,1.0384
207,119,7.7831,-8.2935,1.0264,0.9756
207,120,7.7831,-8.2935,1.0264,0.9756
207,121,7.7831,-8.2935,1.0264,0.9756
207,122,7.7831,-8.2935,1.0264,0.9756
207,123,5.2889,-12.2317,1.0228,0.9791
207,124,5.2889,-12.2317,1.0228,0.9791
207,125,5.2889,-12.2317,1.0228,0.9791
207,126,5.2889,-12.2317,1.0228,0.9791
207,127,3.0064,-8.2122,1.1049,0.9236
207,128,3.0064,-8.2122,1.1049,0.9236
207,129,3.0064,-8.2122,1.1049,0.9236
207,130,3.0064,-8.2122,1.1049,0.9236
207,131,0.5637,-2.5181,1.2163,0.8710
207,132,0.5637,-2.5181,1.2163,0.8710
207,133,0.5637,-2.5181,1.2163,0.8710
207,134,0.5637,-2.5181,1.2163,0.8710
207,135,1.8296,-3.5297,1.3615,0.8208
207,136,1.8296,-3.5297,1.3615,0.8208
207,137,1.8296,-3.5297,1.3615,0.8208
207,138,1.8296,-3.5297,1.3615,0.8208
208,59,27.2616,37.8517,0.6485,14.6453
208,60,27.2616,37.8517,0.6485,14.6453
208,61,27.2616,37.8517,0.6485,14.6453
208,62,27.2616,37.8517,0.6485,14.6453
208,63,28.8677,7.1887,0.6485,14.6453
208,64,28.8677,7.1887,0.6485,14.6453
208,65,28.8677,7.1887,0.6485,14.6453
208,66,28.8677,7.1887,0.6485,14.6453
208,67,30.9357,-2.6580,1.0324,0.9703
208,68,30.9357,-2.6580,1.0324,0.9703
208,69,30.9357,-2.6580,1.0324,0.9703
208,70,30.9357,-2.6580,1.0324,0.9703
208,71,36.6402,-3.8085,1.0336,0.9689
208,72,36.6402,-3.8085,1.0336,0.9689
208,73,36.6402,-3.8085,1.0336,0.9689
208,74,36.6402,-3.8085,1.0336,0.9689
208,75,43.1506,-9.8503,1.0336,0.9689
208,76,43.1506,-9.8503,1.0336,0.9689
